"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[4,2]",0.799467546207729,0.046601726537402,0.70258434082814,0.768902537134784,0.801248640721846,0.83236514245605,0.884086950835365,1.03256909742775,84,0,1
"survival[5,2]",0.799637052357981,0.0465256325467951,0.703012721081557,0.76910287175443,0.801427423529207,0.832514069469735,0.884142648417933,1.03266053193712,84,0,1
"survival[6,2]",0.799806441318318,0.0464496723763725,0.70352515448447,0.769308041813959,0.801584673793221,0.832608207250481,0.88419832256624,1.032752223388,84,0,1
"survival[7,2]",0.799975713064236,0.046373846189815,0.704037074026146,0.769513083716337,0.801733480906269,0.832711277844004,0.884253973286746,1.03284417174497,84,0,1
"survival[8,2]",0.800144867571518,0.0462981541503923,0.704548478924773,0.769712144984487,0.801875931375613,0.832825497219199,0.88430335516994,1.03293637696226,83,0,1
"survival[9,2]",0.800313904816231,0.0462225964209608,0.705059368403259,0.769907202468734,0.802020911470398,0.832919200651267,0.884325185968117,1.03302883898368,83,0,1
"survival[10,2]",0.80048282477473,0.046147173163961,0.705569741689228,0.77010521809516,0.80216585166951,0.833117955559966,0.884351291487216,1.03312155774247,83,0,1
"survival[11,2]",0.80065162742365,0.0460718845414159,0.706079598015025,0.770377247712526,0.802342687732608,0.833280787464051,0.88437739170855,1.03321453316121,83,0,1
"survival[12,2]",0.800820312739914,0.0459967307149288,0.706588936617707,0.770633878001007,0.802489607643618,0.833374760333887,0.88440348663287,1.03330776515168,83,0,1
"survival[13,2]",0.800988880700729,0.0459217118456808,0.707048687883001,0.770858160624118,0.80270255859916,0.833482578270516,0.884429576260927,1.03340125361478,82,0,1
"survival[14,2]",0.801157331283583,0.0458468280944289,0.707198487766052,0.77110386721796,0.8028706665338,0.833655665492354,0.884455660593471,1.03349499844037,82,0,1
"survival[15,2]",0.801325664466251,0.0457720796215039,0.707348241382917,0.771304768597161,0.80304673929394,0.833782113881513,0.884481739631253,1.03358899950722,82,0,1
"survival[16,2]",0.801493880226788,0.0456974665868076,0.707497948712154,0.771453368343051,0.803219729140892,0.833881972408235,0.884507813375024,1.03368325668281,82,0,1
"survival[17,2]",0.801661978543534,0.0456229891498114,0.707647609732369,0.771593259927363,0.803344892545396,0.834025512658011,0.884549090248497,1.03377776982328,81,0,1
"survival[18,2]",0.801829959395112,0.0455486474695532,0.707797224422213,0.771744615540414,0.803491527182299,0.8341133507212,0.884618253410984,1.03387253877331,81,0,1
"survival[19,2]",0.801997822760426,0.0454744417046356,0.707946792760387,0.771989661541864,0.80366306067149,0.834212714113215,0.884687380509524,1.03396756336593,81,0,1
"survival[20,2]",0.802165568618662,0.0454003720132237,0.708096314725637,0.772278693774797,0.803770748419594,0.834325837293198,0.884756471556449,1.03406284342252,81,0,1
"survival[21,2]",0.802333196949289,0.0453264385530422,0.708245790296758,0.772488950646651,0.803891470184111,0.834430725577965,0.884825526564094,1.03415837875257,81,0,1
"survival[22,2]",0.802500707732056,0.0452526414813735,0.708395219452591,0.772706020192869,0.804047778914764,0.834534018648374,0.884894545544796,1.03425416915365,80,0,1
"survival[23,2]",0.802668100946993,0.0451789809550552,0.708583190014302,0.772933234354126,0.804203993400798,0.834675918287354,0.884963289989111,1.03435021441126,80,0,1
"survival[24,2]",0.802835376574413,0.0451054571304778,0.708896500537974,0.773081722474279,0.8043260267672,0.834859022353972,0.885031024685082,1.03444651429869,80,0,1
"survival[25,2]",0.803002534594908,0.045032070163582,0.709210529887308,0.773230141943628,0.804406168300198,0.835026437020021,0.885098723975043,1.03454306857694,80,0,1
"survival[26,2]",0.80316957498935,0.0449588202098566,0.709524359262633,0.773404402398363,0.804518850240048,0.835100643168985,0.885166132652332,1.03463987699457,80,0,1
"survival[27,2]",0.80333649773889,0.0448857074243357,0.709846794719735,0.773597084468708,0.804763458400412,0.835204396498235,0.885175204062899,1.03473693928759,79,0,1
"survival[28,2]",0.803503302824962,0.0448127319615964,0.710180731462257,0.773843046066449,0.804974872527859,0.835373181649122,0.885244715811592,1.03483425517933,79,0,1
"survival[29,2]",0.803669990229275,0.0447398939757564,0.71054764008949,0.774088759397638,0.805110178168482,0.835499437923006,0.88535573900738,1.03493182438035,79,0,1
"survival[30,2]",0.803836559933819,0.0446671936204713,0.71094110847202,0.774339619501597,0.805258982588418,0.835616421546795,0.885375691321154,1.03502964658826,79,0,1
"survival[31,2]",0.804003011920864,0.0445946310489318,0.711228788225182,0.774602929397056,0.805432297980087,0.835701112151256,0.88539542381451,1.03512772148767,79,0,1
"survival[32,2]",0.804169346172956,0.0445222064138617,0.711623532602965,0.774816875020105,0.805590601770052,0.835787674892825,0.885415152876704,1.03522604875001,78,0,1
"survival[33,2]",0.804335562672919,0.0444499198675149,0.712017955665274,0.774980135818732,0.805764752316406,0.835865189510469,0.885434878508283,1.03532462803342,78,0,1
"survival[34,2]",0.804501661403857,0.0443777715616727,0.712412057074981,0.775170084886376,0.805943579429038,0.835942674306643,0.885453093791031,1.03542345898265,78,0,1
"survival[35,2]",0.804667642349148,0.0443057616476414,0.712805836496698,0.775405258519493,0.806122857117665,0.83601304786838,0.885531994521288,1.03552254122893,78,0,1
"survival[36,2]",0.80483350549245,0.0442338902762496,0.713199293596778,0.775587861609074,0.806301721380207,0.836110408132545,0.885610846164098,1.03562187438981,78,0,1
"survival[37,2]",0.804999250817697,0.0441621575978454,0.713592428043314,0.775773550004731,0.806480460236877,0.836261243356051,0.885607600115917,1.03572145806908,77,0,1
"survival[38,2]",0.805164878309097,0.0440905637622935,0.71398523950614,0.776065538643618,0.806622469231452,0.836347233601527,0.885593822466576,1.03582129185665,77,0,1
"survival[39,2]",0.805330387951137,0.0440191089189728,0.714377727656828,0.776301038978648,0.80683756179203,0.836436900577935,0.885580041610556,1.03592137532836,77,0,1
"survival[40,2]",0.805495779728577,0.0439477932167736,0.714689975981983,0.776526866415472,0.806990675552683,0.836552374321808,0.885567955693976,1.03602170804595,77,0,1
"survival[41,2]",0.805661053626456,0.0438766168040946,0.714871966583837,0.77675892795058,0.807097585015543,0.83663988481584,0.885587963275429,1.03612228955687,77,0,1
"survival[42,2]",0.805826209630084,0.0438055798288399,0.715124018661217,0.776930337957526,0.807215547088735,0.836745044150295,0.885607967079144,1.03622311939416,76,0,1
"survival[43,2]",0.805991247725049,0.0437346824384168,0.715587233613415,0.777101653624645,0.807347313669101,0.836830836016948,0.885627967105868,1.03632419707635,76,0,1
"survival[44,2]",0.80615616789721,0.0436639247797324,0.716051480740097,0.777278530325748,0.807450614927147,0.836907637481736,0.885647963356347,1.03642552210733,76,0,1
"survival[45,2]",0.806320970132702,0.0435933069991908,0.716515269987386,0.777472943051644,0.807573827627455,0.836953796030066,0.88566795583133,1.0365270939762,76,0,1
"survival[46,2]",0.806485654417935,0.0435228292426904,0.7168583487075,0.777700229849096,0.807716509942965,0.837067816748207,0.885705009136325,1.03662891215718,76,0,1
"survival[47,2]",0.806650220739588,0.0434524916556205,0.717109824637937,0.777960483988343,0.807876184659893,0.837191013253157,0.885746663722088,1.03673097610946,75,0,1
"survival[48,2]",0.806814669084618,0.043382294382859,0.717361164222099,0.778215133627283,0.808038620567625,0.837272732338417,0.885787933158638,1.03683328527708,75,0,1
"survival[49,2]",0.806978999440252,0.0433122375687687,0.717727007234849,0.778394445656612,0.808193642464378,0.837360598918475,0.885858016332381,1.0369358390888,75,0,1
"survival[50,2]",0.807143211793988,0.0432423213571949,0.718114863439376,0.778604815322523,0.808342192554654,0.837485913081616,0.885935064518485,1.03703863695799,75,0,1
"survival[51,2]",0.807307306133598,0.0431725458914618,0.718504515602467,0.77883416016071,0.808497740958165,0.837567070999963,0.886012067300307,1.0371416782825,75,0,1
"survival[52,2]",0.807471282447125,0.04310291131437,0.718893839983497,0.779069924897037,0.808638487447716,0.837631826651571,0.886089024695557,1.03724496244452,75,0,1
"survival[53,2]",0.807635140722883,0.0430334177681928,0.71928283627489,0.779318330870252,0.808810513399996,0.837745343554954,0.886165936721952,1.03734848881046,74,0,1
"survival[54,2]",0.807798880949457,0.0429640653946736,0.719671504170805,0.779495360871481,0.808968331095508,0.837895433185647,0.886242803397215,1.03745225673085,74,0,1
"survival[55,2]",0.807962503115702,0.0428948543350224,0.720004233300372,0.77966218781433,0.809168699568967,0.837972425691594,0.886319624739075,1.03755626554015,74,0,1
"survival[56,2]",0.808126007210744,0.0428257847299129,0.720318633365114,0.779891478273654,0.809354850014609,0.838100159860917,0.886396400765265,1.03766051455671,74,0,1
"survival[57,2]",0.808289393223979,0.0427568567194792,0.720713968959301,0.78010128969849,0.809477573503423,0.838214517980929,0.886473131493524,1.03776500308259,74,0,1
"survival[58,2]",0.80845266114507,0.0426880704433123,0.721108961558897,0.780293492621888,0.809654896092664,0.838328297972309,0.886549816941599,1.03786973040341,73,0,1
"survival[59,2]",0.808615810963951,0.0426194260404574,0.721503610847126,0.780450105111056,0.809737918615734,0.838482230314939,0.886626457127238,1.03797469578832,73,0,1
"survival[60,2]",0.808778842670826,0.0425509236494101,0.721897916509095,0.780620231648396,0.809891036289885,0.838611063075697,0.886702834507264,1.03807989848978,73,0,1
"survival[61,2]",0.808941756256164,0.0424825634081134,0.722291878231791,0.78084384530124,0.810062313918394,0.83869076561081,0.886779058936494,1.03818533774346,73,0,1
"survival[62,2]",0.809104551710704,0.0424143454539543,0.722685495704082,0.781012238666919,0.8102229458459,0.838780558372999,0.886855238401544,1.03829101276815,73,0,1
"survival[63,2]",0.809267229025453,0.0423462699237605,0.723077720274793,0.781226749262464,0.810399151916439,0.838861446557738,0.886931372920093,1.0383969227656,72,0,1
"survival[64,2]",0.809429788191684,0.0422783369537969,0.723306046674813,0.781363912766441,0.810557596973827,0.838940984368871,0.887007462509827,1.03850306692041,72,0,1
"survival[65,2]",0.809592229200937,0.0422105466797622,0.723536085917204,0.781602081305992,0.810734758144872,0.839088653020358,0.887083507188435,1.03860944439991,72,0,1
"survival[66,2]",0.809754552045019,0.0421428992367857,0.723766645962728,0.781846242190695,0.810911789935528,0.839220013992415,0.887159506973613,1.03871605435399,72,0,1
"survival[67,2]",0.809916756716002,0.0420753947594233,0.723997085551902,0.78209215549845,0.811075840553165,0.839311790649567,0.887235461883063,1.03882289591507,72,0,1
"survival[68,2]",0.810078843206226,0.0420080333816548,0.724229854383438,0.782296351363128,0.811238979085397,0.839403524932576,0.887311371934489,1.03892996819788,72,0,1
"survival[69,2]",0.810240811508294,0.0419408152368798,0.724622363530846,0.782475207138257,0.811383561775491,0.839527509255023,0.887387237145604,1.03903727029939,71,0,1
"survival[70,2]",0.810402661615075,0.0418737404579142,0.725013155926014,0.782649103217722,0.811515060512973,0.839604125148131,0.887463057534124,1.03914480129867,71,0,1
"survival[71,2]",0.810564393519702,0.0418068091769868,0.725404580793619,0.782802388469312,0.811647401188042,0.839670867658644,0.887538833117772,1.0392525602568,71,0,1
"survival[72,2]",0.810726007215572,0.0417400215257358,0.725777853541315,0.782996555230041,0.811777504568812,0.839739708702521,0.887614563914274,1.03936054621668,71,0,1
"survival[73,2]",0.810887502696349,0.041673377635205,0.726005508742286,0.783192540815413,0.811933728697061,0.839845652116391,0.887690249941362,1.03946875820297,71,0,1
"survival[74,2]",0.811048879955955,0.0416068776358401,0.726228969206386,0.783391767540517,0.812105020365197,0.8399346385637,0.887765891216775,1.03957719522195,71,0,1
"survival[75,2]",0.811210138988579,0.0415405216574851,0.726452316035529,0.783578217125764,0.812265322388638,0.840031804242714,0.887832244463859,1.0396858562614,70,0,1
"survival[76,2]",0.811371279788672,0.0414743098293788,0.726676922528798,0.78382128381517,0.81239996975946,0.840156657362612,0.887875036204928,1.03979474029045,70,0,1
"survival[77,2]",0.811532302350946,0.0414082422801508,0.727018127090344,0.784109414959403,0.812560854389467,0.840258616509212,0.88791781345601,1.03990384625953,70,0,1
"survival[78,2]",0.811693206670376,0.0413423191378178,0.727404505068521,0.784389359564784,0.812669200952244,0.840325992315066,0.887960576220476,1.04001317310017,70,0,1
"survival[79,2]",0.811853992742199,0.0412765405297799,0.727793798583191,0.784635471244244,0.812845190975452,0.84047194602682,0.888056436492957,1.04012271972494,70,0,1
"survival[80,2]",0.812014660561911,0.0412109065828168,0.728182119902719,0.784875442427129,0.813022540882076,0.840590646670336,0.888206099167853,1.04023248502731,69,0,1
"survival[81,2]",0.812175210125271,0.0411454174230838,0.72856544712155,0.785100824298227,0.813130475124428,0.840716615231782,0.888267375184243,1.04034246788152,69,0,1
"survival[82,2]",0.812335641428297,0.0410800731761082,0.728948509624033,0.785306951674497,0.813283993017332,0.840785164545644,0.888295295321321,1.04045266714249,69,0,1
"survival[83,2]",0.812495954467267,0.0410148739667851,0.729334390399711,0.78551369893716,0.813425370597068,0.840941946393015,0.888323208891785,1.04056308164569,69,0,1
"survival[84,2]",0.812656149238719,0.0409498199193738,0.729710303995172,0.785703764734447,0.813538532268925,0.841050681197536,0.888370242064141,1.04067371020703,69,0,1
"survival[85,2]",0.812816225739451,0.0408849111574936,0.730013776719988,0.785873556954854,0.813651681521919,0.841134891543168,0.88847419300147,1.04078455162272,69,0,1
"survival[86,2]",0.812976183966517,0.04082014780412,0.730317281077868,0.786053000115062,0.813764777316781,0.841287121788401,0.888578058792241,1.04089560466919,68,0,1
"survival[87,2]",0.813136023917231,0.0407555299815808,0.730732021769588,0.786184298807336,0.813899976718423,0.8413998389041,0.888681839483472,1.04100686810298,68,0,1
"survival[88,2]",0.813295745589167,0.0406910578115515,0.731071349086234,0.786371866821344,0.814043767989886,0.841523357620388,0.888677928414736,1.04111834066059,68,0,1
"survival[89,2]",0.813455348980152,0.0406267314150521,0.731461228991221,0.786592665412785,0.814186295379863,0.841661560718748,0.888656706347062,1.04123002105837,68,0,1
"survival[90,2]",0.813614834088274,0.0405625509124423,0.731851024553392,0.786804344193427,0.814307750934765,0.841813944746966,0.888635479585354,1.04134190799249,68,0,1
"survival[91,2]",0.813774200911876,0.0404985164234178,0.732240738705691,0.787058338611577,0.814461700586399,0.841973418856708,0.888614248129279,1.04145400013871,68,0,1
"survival[92,2]",0.813933449449558,0.040434628067006,0.732631586127576,0.787253387075956,0.814615543980071,0.842132762306817,0.888689909545276,1.04156629615235,67,0,1
"survival[93,2]",0.814092579700175,0.0403708859615621,0.732955354967794,0.787406780076101,0.814788323243877,0.84229197514353,0.888785434948307,1.04167879466817,67,0,1
"survival[94,2]",0.814251591662838,0.0403072902247644,0.733201877514068,0.787560091097525,0.814949276611604,0.842445328416138,0.888879905187561,1.04179149430025,67,0,1
"survival[95,2]",0.814410485336913,0.0402438409736106,0.733448254325483,0.787730522194795,0.815115809637685,0.842582044840499,0.88897319443941,1.04190439364188,67,0,1
"survival[96,2]",0.814569260722021,0.0401805383244133,0.73371974272477,0.787933929247796,0.815298484497103,0.842690326754997,0.888976316535564,1.04201749126547,67,0,1
"survival[97,2]",0.814727917818037,0.0401173823927958,0.734129660543028,0.788102257190808,0.815427138353243,0.842779796726344,0.888950111817324,1.04213078572243,67,0,1
