"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[93,3,2]",0.935855863082249,0.0209878991016415,0.888917838744829,0.92380465913591,0.938628010697619,0.950928164901303,0.96892867199586,1.00108151982221,1642,0,1
"survival[94,3,2]",0.935792007375153,0.0211236541287148,0.888609827138834,0.923615336532295,0.938564565468595,0.950979493768826,0.969038030871575,1.00108908839589,1631,0,1
"survival[95,3,2]",0.935727561529583,0.021260982914112,0.888304586706398,0.923505546012841,0.93852023612889,0.951008924745996,0.969137034766759,1.00109647097835,1621,0,1
"survival[96,3,2]",0.935662524877292,0.0213998724083439,0.888002054652637,0.923322891555352,0.93844531584062,0.951005909382828,0.96923897832749,1.0011036703865,1611,0,1
"survival[97,3,2]",0.935596896747496,0.0215403098079132,0.887719859768069,0.923227451811966,0.938383481557188,0.950999079600294,0.969390203211775,1.00111068950492,1601,0,1
"survival[98,3,2]",0.935530676466954,0.0216822825571242,0.887215002470687,0.923096814741057,0.938321789076079,0.951058067109131,0.969531594336387,1.00111753127802,1592,0,1
"survival[99,3,2]",0.935463863360046,0.0218257783494765,0.886733753626363,0.922931342223765,0.938284854894204,0.951114717845562,0.969657303747394,1.00112419870247,1583,0,1
"survival[100,3,2]",0.935396456748859,0.0219707851286663,0.886419848285111,0.922743744469045,0.938179344656303,0.951173311336405,0.969703973141277,1.00113069481996,1575,0,1
"survival[1,1,3]",0.953963653256943,0.0137621945963871,0.922762479722309,0.945616447969934,0.955461578247325,0.96380931592656,0.976832972149607,1.00300684911887,684,0,1
"survival[2,1,3]",0.953959016054,0.0137000165700536,0.922789364724105,0.945632057337204,0.955461030647194,0.963756944942305,0.976761860901262,1.0029914866632,686,0,1
"survival[3,1,3]",0.953953942855316,0.0136393632404661,0.923073310551167,0.945639467636562,0.95541250614498,0.963703232733726,0.976648349982316,1.00297577446881,689,0,1
"survival[4,1,3]",0.953948433553368,0.0135802483185616,0.92332900413519,0.945725419976229,0.955409043704746,0.963687114075852,0.976623632519455,1.00295970545831,691,0,1
"survival[5,1,3]",0.953942488034508,0.0135226854710976,0.923408025404951,0.945773968187704,0.955412973643843,0.96363085100017,0.976541753486173,1.00294327263529,694,0,1
"survival[6,1,3]",0.953936106178946,0.0134666883035245,0.923532273729369,0.945783911835764,0.955396834111494,0.963588151121706,0.976475300261182,1.00292646910781,697,0,1
"survival[7,1,3]",0.953929287860723,0.0134122703423981,0.923649321062784,0.945804375637865,0.955363373135461,0.963548595481814,0.976399963911796,1.0029092881136,700,0,1
"survival[8,1,3]",0.953922032947692,0.013359445017364,0.923850512482784,0.945867919087344,0.955344194631637,0.963496813798677,0.976311028687493,1.00289172304694,703,0,1
"survival[9,1,3]",0.953914341301492,0.0133082256427478,0.924034668323187,0.945874384204999,0.955335353715274,0.963441872016167,0.97625099738993,1.00287376748732,707,0,1
"survival[10,1,3]",0.953906212777535,0.0132586253987927,0.924354784166887,0.945870425036672,0.955327206642363,0.963400527024386,0.976190041585274,1.00285541522965,710,0,1
"survival[11,1,3]",0.953897647224976,0.0132106573125842,0.924534742032835,0.945937504222862,0.955289817235716,0.963327563489945,0.976134189948187,1.00283666031618,714,0,1
"survival[12,1,3]",0.953888644486701,0.0131643342387093,0.924541255022519,0.946002343680529,0.955261553535954,0.963269319175852,0.976017359566446,1.00281749707002,718,0,1
"survival[13,1,3]",0.953879204399307,0.013119668839699,0.924636593025877,0.946039866810805,0.955245596002396,0.963221853958563,0.975929669684335,1.00279792012997,723,0,1
"survival[14,1,3]",0.953869326793082,0.0130766735663055,0.924712390492663,0.946071196225014,0.955199419163405,0.963160279064398,0.975869973659898,1.00277792448684,727,0,1
"survival[15,1,3]",0.953859011491986,0.0130353606376718,0.924739938307969,0.94611850811224,0.955148510873644,0.963160022244573,0.975805362384571,1.0027575055209,732,0,1
"survival[16,1,3]",0.95384825831364,0.012995742021449,0.92483802051361,0.946116540861166,0.955108512150032,0.963140111167482,0.975775797453023,1.00273665904045,737,0,1
"survival[17,1,3]",0.953837067069305,0.0129578294139245,0.924953631023949,0.94611807438894,0.955072648941749,0.963082321691394,0.975725054994725,1.00271538132112,742,0,1
"survival[18,1,3]",0.953825437563868,0.0129216342202237,0.925253400789558,0.946102804202109,0.955005036437083,0.962987745069137,0.975678888498727,1.002693669146,747,0,1
"survival[19,1,3]",0.953813369595826,0.0128871675346506,0.925259676049883,0.946100091269215,0.954976590878282,0.962968235130864,0.975566637436726,1.00267151984604,753,0,1
"survival[20,1,3]",0.953800862957275,0.0128544401212347,0.925381724262364,0.946105214886404,0.954952915902905,0.962952958058218,0.975503077688849,1.00264893134066,759,0,1
"survival[21,1,3]",0.953787917433894,0.0128234623945529,0.925438814601522,0.946095292598022,0.954973236720416,0.962946960635263,0.975469581176319,1.00262590217823,765,0,1
"survival[22,1,3]",0.953774532804931,0.0127942444008971,0.925566557870135,0.9461176832015,0.954938597415499,0.962938394747694,0.975433794239499,1.00260243157613,772,0,1
"survival[23,1,3]",0.953760708843195,0.0127667957998563,0.925700317187779,0.946089894339665,0.954892433928726,0.962892240592236,0.975349511846696,1.00257851946004,779,0,1
"survival[24,1,3]",0.953746445315039,0.0127411258463863,0.925789605899265,0.946120826045483,0.954925958181675,0.962846498032387,0.975267874469054,1.00255416650217,786,0,1
"survival[25,1,3]",0.953731741980355,0.0127172433734357,0.925839716612216,0.946148119805095,0.954908547902957,0.962792072883556,0.97519893241005,1.00252937415801,794,0,1
"survival[26,1,3]",0.953716598592558,0.0126951567751995,0.925784129008136,0.946090959407662,0.954847999827442,0.962744499534761,0.975145527193606,1.00250414470141,801,0,1
"survival[27,1,3]",0.953701014898582,0.0126748739910688,0.925813651673722,0.9460728021659,0.95484055761057,0.962707837831205,0.975058504958505,1.00247848125729,809,0,1
"survival[28,1,3]",0.953684990638865,0.012656402490344,0.925840924820945,0.946028732685536,0.954794018839481,0.962642565640062,0.974971354095579,1.00245238783212,818,0,1
"survival[29,1,3]",0.953668525547346,0.0126397492577765,0.925898855737166,0.946025741172185,0.954784650464074,0.9626188939532,0.974922399901787,1.00242586934124,827,0,1
"survival[30,1,3]",0.953651619351457,0.0126249207800028,0.925940818806148,0.946038078281649,0.954747760936679,0.96259636292358,0.974881573591063,1.00239893163316,836,0,1
"survival[31,1,3]",0.953634271772111,0.0126119230329282,0.926107382074294,0.946017336809484,0.954734770477478,0.962568288600202,0.974905375841133,1.00237158151017,845,0,1
"survival[32,1,3]",0.9536164825237,0.0126007614701202,0.926141181724211,0.946024900421783,0.954725096626436,0.962512587688385,0.974851003602019,1.00234382674511,855,0,1
"survival[33,1,3]",0.953598251314092,0.0125914410122597,0.926050200952744,0.945955712685116,0.95470253440251,0.962506593472723,0.974847267557705,1.00231567609393,866,0,1
"survival[34,1,3]",0.953579577844617,0.0125839660377012,0.925942655143935,0.945960003733407,0.954699792181257,0.962492208649778,0.974846006517202,1.00228713930377,876,0,1
"survival[35,1,3]",0.953560461810072,0.0125783403741836,0.925881508235913,0.946005502975963,0.954677328571682,0.962442562527879,0.974777610114234,1.00225822711642,888,0,1
"survival[36,1,3]",0.953540902898713,0.0125745672917305,0.925859829800866,0.945976891524113,0.954643550123913,0.962459353847665,0.974694061858153,1.0022289512667,899,0,1
"survival[37,1,3]",0.95352090079225,0.0125726494967723,0.925862127589153,0.945933666553026,0.954603898596536,0.962411460122305,0.974561811949805,1.00219932447594,911,0,1
"survival[38,1,3]",0.95350045516585,0.0125725891275177,0.925716176341809,0.945932589251482,0.954585649792182,0.962377610306494,0.974524423335105,1.00216936044017,924,0,1
"survival[39,1,3]",0.953479565688131,0.0125743877505956,0.925500196076012,0.945879701058701,0.954597488292295,0.962362967733639,0.974491956142152,1.00213907381305,937,0,1
"survival[40,1,3]",0.953458232021163,0.0125780463589824,0.925205899197036,0.94581942014189,0.954615874626433,0.962315031578767,0.97446752864744,1.00210848018353,950,0,1
"survival[41,1,3]",0.953436453820465,0.0125835653712243,0.925182785686428,0.945786446348682,0.954585053372716,0.962340596709555,0.97440243859458,1.0020775960482,964,0,1
"survival[42,1,3]",0.953414230735011,0.0125909446319567,0.925326159586971,0.945745152936086,0.954545385660511,0.96230851677102,0.974393901548742,1.00204643877846,979,0,1
"survival[43,1,3]",0.953391562407223,0.0126001834137174,0.925194324732205,0.945682517720762,0.954474570628268,0.962287165166558,0.974402371049699,1.0020150265826,994,0,1
"survival[44,1,3]",0.95336844847298,0.0126112804200439,0.925042345547174,0.945639895199345,0.954426847452461,0.962302160868213,0.974401713924236,1.00198337846304,1010,0,1
"survival[45,1,3]",0.953344888561615,0.0126242337898385,0.925017689934544,0.945620391475541,0.954369357726978,0.962273256140982,0.97441366588018,1.00195151416877,1026,0,1
"survival[46,1,3]",0.953320882295921,0.0126390411029794,0.924886857508842,0.945554743111775,0.954365895490071,0.962276865463426,0.974431226370701,1.00191945414353,1043,0,1
"survival[47,1,3]",0.953296429292154,0.0126556993871504,0.924784072405109,0.945511629073413,0.954327824636224,0.962292403110428,0.97444434439963,1.00188721946981,1060,0,1
"survival[48,1,3]",0.953271529160036,0.0126742051258546,0.924709789496236,0.945451856384148,0.954306441978807,0.962326489719675,0.974452676103988,1.00185483180914,1078,0,1
"survival[49,1,3]",0.953246181502762,0.012694554267575,0.924659667385401,0.945414746878529,0.954323633828719,0.962338845067773,0.974448426502595,1.00182231333905,1097,0,1
"survival[50,1,3]",0.953220385917003,0.0127167422360367,0.924561244086539,0.945335355258618,0.954310451608928,0.962359161410821,0.974443235071379,1.00178968668708,1116,0,1
"survival[51,1,3]",0.953194141992915,0.0127407639415233,0.924678652743199,0.945343103817259,0.954302290213943,0.962365181765027,0.974491281449701,1.00175697486234,1136,0,1
"survival[52,1,3]",0.953167449314145,0.0127666137931953,0.924580772169149,0.945323365658762,0.954296755024291,0.962324591587973,0.974469615646469,1.00172420118511,1157,0,1
"survival[53,1,3]",0.953140307457839,0.0127942857123527,0.92429787151616,0.945291218602379,0.954301908554901,0.962348801950953,0.974518776657726,1.00169138921483,1178,0,1
"survival[54,1,3]",0.953112715994648,0.0128237731465834,0.924232292006386,0.945261106066619,0.954280277409449,0.962305589133237,0.974535198651081,1.00165856267716,1200,0,1
"survival[55,1,3]",0.95308467448874,0.0128550690847346,0.924136326786257,0.94520745883032,0.954255315981775,0.96233507537236,0.974620335447016,1.00162574539047,1223,0,1
"survival[56,1,3]",0.953056182497811,0.012888166072641,0.92398961882653,0.945197242104618,0.954264644397728,0.962314594861625,0.974708321761378,1.00159296119234,1247,0,1
"survival[57,1,3]",0.953027239573089,0.0129230562295449,0.924123675329559,0.945200506792314,0.954253659682548,0.962307437110848,0.974668670022289,1.0015602338665,1271,0,1
"survival[58,1,3]",0.952997845259352,0.0129597312651372,0.923991640025252,0.945123959423457,0.954214692111449,0.962319283414531,0.97480666230476,1.0015275870707,1296,0,1
"survival[59,1,3]",0.952967999094938,0.0129981824971521,0.924008084779804,0.945070588295539,0.954156188696641,0.962308345466716,0.974852831831239,1.00149504426603,1322,0,1
"survival[60,1,3]",0.952937700611755,0.0130384008694434,0.92403825243841,0.945027002988678,0.954129850892641,0.962332805905525,0.974856834359354,1.00146262864805,1349,0,1
"survival[61,1,3]",0.952906949335295,0.0130803769704748,0.923975519340245,0.94494772262179,0.954087251294945,0.962304334642729,0.974829625527284,1.00143036308015,1377,0,1
"survival[62,1,3]",0.952875744784652,0.0131241010521513,0.92377537709953,0.944881060203928,0.954081450232976,0.962291969680439,0.974839874245779,1.00139827002955,1406,0,1
"survival[63,1,3]",0.952844086472531,0.013169563048926,0.923577037644284,0.944806151321771,0.954088959658291,0.96232354073423,0.974873197789728,1.00136637150629,1436,0,1
"survival[64,1,3]",0.952811973905267,0.0132167525971114,0.923484117915669,0.944752423771625,0.95409803427599,0.962366736590035,0.974868516655301,1.00133468900546,1467,0,1
"survival[65,1,3]",0.95277940658284,0.013265659054332,0.923201591222332,0.944695163808749,0.954076410429584,0.962361137919978,0.974909987705975,1.00130324345302,1498,0,1
"survival[66,1,3]",0.952746383998891,0.0133162715190506,0.923063239213975,0.944610756889696,0.954003301573017,0.962339315085119,0.974908925123258,1.00127205515538,1531,0,1
"survival[67,1,3]",0.952712905640742,0.0133685788501087,0.922969047249795,0.944570225279531,0.953968480619747,0.962386523791369,0.974947039154409,1.00124114375295,1565,0,1
"survival[68,1,3]",0.95267897098941,0.0134225696862194,0.922968965052569,0.944492899133033,0.953967810349161,0.962410916404524,0.974964249663469,1.00121052817787,1599,0,1
"survival[69,1,3]",0.952644579519632,0.0134782324653564,0.922718923015933,0.944395221483227,0.953954745464874,0.962398461165675,0.975007417443173,1.00118022661591,1635,0,1
"survival[70,1,3]",0.95260973069988,0.013535555443985,0.922686271272847,0.944338283795038,0.953972148652571,0.962369483678303,0.975015054817742,1.00115025647276,1672,0,1
"survival[71,1,3]",0.95257442399238,0.0135945267160826,0.922636793308549,0.944279466379227,0.953956944228844,0.96233315811,0.97502309927831,1.00112063434463,1710,0,1
"survival[72,1,3]",0.95253865885314,0.0136551342319024,0.922597673373481,0.944238261775205,0.953908653595264,0.962332776781074,0.975074891872524,1.00109137599317,1749,0,1
"survival[73,1,3]",0.952502434731966,0.0137173658164339,0.922379553065826,0.944196213480338,0.95384964100675,0.96235903282776,0.97508912001363,1.00106249632482,1789,0,1
"survival[74,1,3]",0.952465751072488,0.0137812091875204,0.922124783840888,0.944110848432338,0.953838043500203,0.962412724899651,0.975125675098819,1.00103400937431,1831,0,1
"survival[75,1,3]",0.952428607312179,0.0138466519735936,0.921872501719834,0.944003143697258,0.953818572680726,0.962419499112509,0.975126809182974,1.00100592829236,1874,0,1
"survival[76,1,3]",0.952391002882385,0.0139136817309923,0.921618859068283,0.943970092257844,0.95380040539116,0.962409719122624,0.975172401079812,1.00097826533745,1918,0,1
"survival[77,1,3]",0.952352937208347,0.0139822859608334,0.921392338733446,0.943877597026187,0.953765325820218,0.962456015533535,0.975195272956515,1.00095103187139,1963,0,1
"survival[78,1,3]",0.952314409709226,0.0140524521254081,0.921108463534817,0.943830664335954,0.953786026311564,0.962450371245805,0.975163720515087,1.00092423835878,2009,0,1
"survival[79,1,3]",0.952275419798131,0.0141241676640773,0.920745144879032,0.94377881593557,0.953769462954746,0.962438664133374,0.975234834386496,1.00089789436985,2057,0,1
"survival[80,1,3]",0.952235966882147,0.014197420008647,0.920592573042413,0.943728075362249,0.953739268290865,0.962447885127083,0.975270814728592,1.00087200858673,2106,0,1
"survival[81,1,3]",0.952196050362358,0.0142721965982053,0.920395703241853,0.943664591635379,0.953729534769802,0.962453807474519,0.975312128876646,1.0008465888129,2156,0,1
"survival[82,1,3]",0.952155669633884,0.0143484848934042,0.920147581591314,0.943594929887496,0.95372072419739,0.962491414269816,0.975324350785563,1.00082164198546,2207,0,1
"survival[83,1,3]",0.952114824085904,0.0144262723901777,0.919889148155223,0.943529434052417,0.953693475628841,0.962502172548739,0.975358829946869,1.00079717419018,2260,0,1
"survival[84,1,3]",0.952073513101689,0.0145055466328839,0.919679427999363,0.943427067698754,0.953669093628481,0.962545782960098,0.975409912037408,1.00077319067896,2315,0,1
"survival[85,1,3]",0.952031736058632,0.0145862952268666,0.919431138596396,0.943304001924669,0.95369382780674,0.962562565930377,0.975499149747481,1.00074969588957,2370,0,1
"survival[86,1,3]",0.951989492328283,0.0146685058504319,0.919123939534827,0.943253888226231,0.953661927063797,0.962633574061478,0.975538547540797,1.00072669346733,2427,0,1
"survival[87,1,3]",0.951946781276377,0.0147521662662379,0.918768764956128,0.94314043817046,0.953684720971069,0.96264828433008,0.975595150902691,1.00070418628865,2485,0,1
"survival[88,1,3]",0.951903602262874,0.014837264332099,0.918505017415817,0.943021172126549,0.953680869260439,0.962664659524724,0.97568767139717,1.00068217648603,2545,0,1
